Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The egg-shaped thing,22.1661,22.2182,22.2498,22.1257,22.0576,22.0405,21.981,21.9122,22.02,22.0121,22.0775,22.0565,22.0481,22.0341,21.9849,22.0303,21.9802,21.9339,22.0552,21.9169,22.0214,21.9998,21.995,22.0395,22.0713,22.0267,22.0272,21.9353,21.9887,21.9844,22.033003
The Brown Parrots of Providencia,22.3305,22.2418,22.4928,22.7266,31.2911,36.9969,36.9914,37.146,37.0459,37.1253,34.8006,22.4963,22.4322,22.2659,22.3081,22.2546,22.2911,22.2831,22.3104,22.2987,22.2542,22.2746,22.2302,22.9861,22.2376,22.2438,22.2294,22.3323,22.2211,22.2095,25.511603
The Four Seasons Spa Cuisine,22.5524,22.5547,22.6037,22.7613,22.4567,22.3637,22.5052,22.4625,22.5912,22.4205,22.5234,25.5087,27.9388,24.5627,24.5596,31.9151,23.2292,25.0868,25.2066,24.8206,22.4889,23.4183,23.2485,23.5049,23.5716,24.7887,24.4957,22.6302,22.6857,22.647,23.80343
Infinite Vistas: New Tools for Astronomy,22.6973,22.5014,22.7253,23.099,22.9161,23.4318,21.278,25.6962,24.7987,23.6597,23.4982,23.3745,23.7109,23.7046,23.1671,22.0706,23.199,22.8721,23.3991,23.5103,23.6135,23.4995,23.1745,23.7615,23.2749,23.3697,21.8048,30.1724,22.5194,23.3787,23.462627
Harley Davidson Rolling Sculpture,24.1236,28.8573,24.1247,28.5969,24.1775,24.4434,29.1488,23.3564,23.3585,23.4226,24.0374,23.7626,25.2526,25.192,25.1855,24.0672,23.722,25.1995,25.2278,25.2423,25.1649,23.4944,22.309,24.4662,37.4631,38.12,38.507,38.3081,38.3341,38.2483,27.497123
Life Lines: Holding on (and Letting Go),30.2784,24.2199,22.4211,22.2532,22.2921,22.168,22.2021,22.5263,22.6286,22.47,22.6121,22.4207,22.4315,22.4349,22.5323,22.437,22.4732,22.5406,22.4723,22.4643,22.4744,22.4617,22.5186,22.3792,22.4994,22.4713,22.5438,22.5207,22.543,22.6048,22.776517
The Elfreth Book of Letters,21.9207,22.0434,22.0219,22.099,22.289,21.9992,22.0105,22.0067,21.9327,22.0195,21.8371,22.0014,21.9995,21.8744,21.9519,22.4097,21.8703,21.8735,22.0903,21.8678,21.8447,23.6122,22.147,21.9523,21.7731,21.7714,21.7666,21.8047,21.7791,21.7989,22.012283
The Story of the Bible,21.1808,21.0219,21.0492,21.2449,21.1997,20.8843,20.8486,20.8372,21.0368,20.923,20.9125,20.8171,20.8476,20.8901,20.9523,20.9051,20.8749,20.8728,20.9165,20.8681,20.8431,20.9001,20.7791,20.6741,20.8947,20.8393,20.8717,20.8813,21.2123,20.91,20.929637
Dead Men Don't Marry,23.5197,23.9649,23.4074,23.1417,23.332,24.8727,23.345,23.3234,23.4255,23.5133,23.6002,23.8945,23.4481,23.5398,23.4767,23.6098,23.3995,23.5027,23.5064,23.4129,27.4351,38.5821,38.4175,38.5617,38.5559,38.8132,38.3308,23.356,23.3394,23.2224,26.661677
American Wine (No. 80782),20.7922,20.6976,20.796,20.7165,20.6218,20.5875,20.6396,20.6985,20.6843,20.703,20.7428,20.7116,20.6461,20.6985,20.6512,20.6923,20.6501,20.849,20.7161,20.7428,20.7424,20.6949,20.7176,20.6876,20.6745,20.6945,20.6442,20.6516,20.6833,20.6608,20.696297
Marlene: An Intimate Photographic Memoir,21.5109,21.4594,21.5693,21.4693,21.5504,21.5074,21.4776,21.3299,21.3744,21.4096,21.1437,21.2586,21.2298,21.2352,21.2234,21.219,21.1665,21.2264,21.2037,21.2197,21.1882,21.293,21.249,21.2991,21.2508,21.239,21.9185,21.2137,21.2145,21.4221,21.335737
Food--Your Miracle Medicine,21.0946,20.7294,20.9187,20.8372,20.9339,20.718,20.9369,20.7131,20.8744,20.9635,21.123,21.1294,21.2863,21.2392,21.1889,21.3665,21.123,21.1537,21.1908,21.143,21.1498,21.1989,21.1101,21.1361,21.1372,21.1928,21.1385,21.1889,21.1778,21.1767,21.075677
Joe Morgan: A Life in Baseball,22.1773,22.5478,22.3612,22.4212,22.3279,22.4015,22.431,22.3769,22.6107,22.4945,22.6418,22.5471,22.5061,22.442,22.4504,22.4824,22.4163,22.4432,22.5401,22.441,25.8156,36.8998,36.7638,36.9394,36.8107,37.1221,37.4157,27.711,22.4926,22.6012,25.65441
Good Earth & Country Cooking,20.8016,20.8103,20.7636,20.7281,20.758,20.7213,20.6864,20.8263,20.7015,20.7956,21.1138,20.9361,21.0113,20.9605,20.9315,20.9493,20.8497,21.299,20.9957,20.9358,21.1498,21.0633,21.0448,21.058,20.9403,20.9752,21.057,22.6218,20.7778,20.9594,20.974093
Cross-country ski waxing and maintenance,22.2548,22.2288,22.5648,22.2259,22.2154,22.2222,22.3175,22.1792,22.3067,22.1874,22.2078,22.1834,22.1289,22.1711,22.1173,22.0923,22.0869,22.0783,22.0703,22.1481,22.071,22.2081,22.058,22.1329,22.1101,22.191,22.0199,22.1699,22.0121,22.0549,22.167167
Deserts: Miracle of Life,21.5006,21.7236,21.3689,21.8118,21.8514,21.7601,21.7361,21.607,21.6514,21.5223,21.3826,21.3305,21.4138,21.4828,21.3639,21.3615,21.2996,21.3194,21.3415,21.3451,21.335,21.3119,21.6909,21.5294,21.5504,21.6077,21.5618,21.4695,21.444,21.4034,21.502597
Jim Coleman's Flavors,22.8103,22.4841,22.8704,22.5712,22.7327,22.6384,22.7837,22.5455,22.8809,22.7071,22.9283,22.7304,22.9951,22.5354,22.6824,22.409,22.7047,30.3437,37.7746,37.7302,37.6056,37.7843,37.928,38.2019,23.7741,22.533,22.7321,22.4998,22.7166,22.5581,26.006387
Civil Wars: A Battle for Gay Marriage,22.1495,21.9465,21.89,21.9273,21.8668,21.8949,21.8927,21.879,21.971,22.206,21.771,22.0571,21.6491,21.8895,21.6937,22.164,21.698,22.1092,21.819,22.0965,21.8955,22.1524,21.8791,22.0966,21.9323,22.1238,21.9672,22.1499,22.0113,22.1847,21.965453
Jane Austen (Literary Lives Series),22.3647,22.4371,22.1909,22.3956,22.1637,22.4384,22.3281,22.3983,22.2548,22.5188,22.2764,22.5779,22.3942,22.5843,22.2594,22.4936,22.2923,22.4763,22.2851,22.4968,22.273,22.5122,22.2319,22.5057,22.2275,22.4526,22.3265,22.4332,22.2612,22.6206,22.38237
This Side of Brightness,22.106,21.4695,21.3544,21.4257,21.3679,21.3484,21.3507,21.6622,21.7677,21.4047,21.7021,21.7764,21.9385,24.5082,21.2345,21.3156,21.5226,21.3473,21.3583,21.3725,21.5323,21.4845,21.4189,21.0005,21.7503,21.6235,21.3679,21.4645,21.3497,21.5514,21.59589
Whitey & the Colt-Killer,21.5446,21.6597,21.417,21.4754,21.4376,21.6244,21.4586,21.5802,21.598,21.6501,37.3511,37.5455,27.8535,22.6145,22.5407,22.5593,22.6231,22.488,22.6203,22.4274,22.1594,21.7597,21.74,21.7278,21.7626,21.9585,21.9806,21.6885,21.6431,21.7692,23.141947
Cat Catalog: The Ultimate Cat Book,22.3949,22.2467,22.4012,22.229,22.2005,22.1854,22.1656,22.3141,22.3943,22.4323,22.2835,22.3285,22.1647,22.1413,22.1725,22.1857,22.2076,22.2383,22.1391,22.1693,22.2441,22.3288,22.257,22.1653,22.2059,22.1118,22.1976,22.1412,22.2391,22.1367,22.234067
"Cato Supreme Court Review, 2002-2003",22.4283,22.4518,22.4474,22.6607,22.55,22.453,22.3309,22.3729,22.3899,22.5021,22.3311,22.2649,22.2541,22.2589,22.2974,23.0035,32.6629,22.1749,22.1906,22.1116,22.0867,22.2777,22.2038,22.1259,22.1003,22.2755,22.2714,22.2484,22.2257,22.253,22.67351
Group Dynamics (Psychology),19.7994,19.7722,19.7032,19.9841,19.9843,19.7099,19.6634,19.6961,19.6975,32.3941,25.6164,35.1318,38.4565,35.4354,39.5633,37.0428,37.2767,25.3929,25.1341,19.5501,19.4878,19.3958,21.3807,21.0347,21.2398,19.6658,19.8516,23.3228,19.816,19.6685,24.462257
Professional ASP XML,21.513,23.0526,39.5789,42.9104,42.9922,41.853,43.0031,42.5423,39.9999,38.6296,38.4227,38.5639,38.4009,38.3348,38.6243,41.0555,39.765,40.3776,40.7449,40.0261,40.7182,39.1597,39.2767,39.1361,38.8964,38.6004,38.9624,38.7693,32.4468,35.9658,38.41075
Tabloid Dreams: Stories,32.3741,36.8718,37.2365,34.1918,29.2015,37.1482,37.4812,38.1844,36.548,39.4612,38.4614,27.9882,27.2085,36.9532,37.2711,33.4382,36.004,35.8103,26.0895,21.6478,22.6776,23.4234,22.8866,21.1315,21.4994,20.442,20.4531,20.4372,20.4375,20.428,29.779573
Aleksandr Solzhenitsyn: The Major Novels,23.3287,22.3369,25.485,23.6451,24.9947,26.6621,22.279,24.5177,23.3151,23.7181,23.5507,25.9363,22.7407,22.6545,24.5907,26.2378,22.6151,22.6389,22.607,23.1963,26.994,25.3439,23.3821,23.6253,24.0598,23.1387,22.9752,25.3093,37.6459,39.3302,24.961827
"Labor of Love, Labor of Sorrow",37.2221,39.284,41.2273,39.9165,39.0849,38.8811,38.5143,38.9532,38.5611,37.5732,38.2822,36.8117,24.2396,22.5253,22.2873,22.5274,22.3087,23.2964,22.232,22.4667,22.2713,22.4526,22.5845,22.5112,22.3608,22.5215,22.2838,22.4886,22.5276,22.5714,29.02561
Food and Wine's Holiday Favorites,23.4116,23.3588,23.3825,23.3026,23.1616,22.9825,23.1284,22.9481,22.9119,22.9015,22.919,22.9549,22.8871,22.9565,22.8879,22.8718,22.9207,22.8715,22.9211,22.9098,22.9053,22.8606,22.863,22.9321,22.9246,22.9409,22.963,22.9859,22.9628,23.5098,23.014593
Name All the Animals: A Memoir,23.3992,23.4583,23.5053,23.5525,23.6205,23.7348,23.6125,23.7331,23.556,23.7217,23.3419,23.5727,23.3462,23.5763,23.4655,23.5901,23.492,23.6046,23.5858,23.6725,23.9296,23.5242,23.3707,23.6175,23.6918,23.4034,23.4224,23.4535,23.2008,23.303,23.53528
"Holiday Cooking (Great Taste, Low Fat)",22.2928,22.4756,22.6667,22.4337,22.2947,22.2674,22.2261,22.2602,22.3726,22.1319,22.2135,22.143,22.1113,33.501,36.8843,36.655,36.7544,36.7744,37.8119,35.8735,29.0855,23.9276,22.172,22.0813,22.01,22.0845,22.2721,22.0718,22.2139,22.2121,25.80916
They both were naked,22.3534,22.2815,23.3996,22.5005,22.6332,22.5209,22.573,22.6044,22.5273,22.6628,22.3889,22.4435,22.4051,22.4237,22.3963,22.3598,22.4724,22.7973,22.5418,22.3106,22.3288,22.3118,22.3515,22.722,22.3965,22.326,22.3637,22.3594,22.3586,23.2689,22.512773
Shades of Blue and Gray (Harvest Book),40.0268,27.7244,22.7095,22.8699,22.8582,22.807,22.8301,22.6568,22.6676,22.7567,22.6878,22.7904,22.7082,22.7068,22.6169,22.6261,22.7059,22.6431,22.6991,22.6017,22.6704,22.7367,22.6954,22.6242,22.6662,22.6656,22.6116,22.6226,22.6341,22.676,23.443193
Study Guide Macroecon 2e,20.7604,20.9722,20.7465,20.9851,20.7339,20.9325,20.644,20.878,20.7166,21.1152,20.7471,20.9982,20.7405,20.9654,20.7506,21.3471,32.9225,28.9289,24.5654,22.26,31.0155,23.2682,21.7774,33.837,21.6955,21.2805,24.215,20.9358,23.258,21.2391,22.84107
The Romper Room book of shapes,22.6408,22.4815,22.4567,22.4124,22.4312,26.594,37.764,28.6857,23.1868,23.2315,23.1405,23.1751,23.0601,22.2964,22.2223,22.1933,22.0667,22.1388,22.2758,22.2161,22.3245,22.1768,22.4111,22.384,22.3399,22.3632,22.4705,35.5109,26.9398,22.4313,23.934057
Letters to a Fiction Writer,21.5606,21.6106,21.6727,21.5068,22.3733,22.0683,21.8342,25.5814,32.1373,31.5993,28.3112,27.2469,27.8277,24.4067,23.3323,21.7855,36.7935,41.9402,38.398,37.784,37.8338,39.0701,33.2595,21.7202,21.4843,21.6661,21.4879,21.3166,21.3773,21.5436,27.017663
The Herbal Palate Cookbook,21.3737,21.7173,21.3649,21.7773,21.4739,21.7997,21.4512,21.7813,21.5445,21.7279,21.6028,21.7746,21.4796,21.7256,21.4407,21.7547,31.277,29.8567,23.8745,21.6537,21.2504,21.3212,21.0956,21.2652,20.9951,21.3632,21.0909,21.3814,21.1883,22.4507,22.19512
Strange Fits of Passion: A Novel,22.7981,22.7807,22.8122,22.7957,22.8069,22.7564,22.8388,22.8868,22.9301,22.8066,22.8704,22.8581,22.7274,23.2491,22.9723,22.8396,23.2974,22.8214,22.6608,22.7409,22.7524,22.6876,22.6493,22.8194,22.7856,23.4497,23.6234,23.4299,23.5481,24.5495,22.98482
Turning Life into Fiction,22.2064,21.6101,21.2913,20.9276,21.22,20.9452,21.1769,20.9306,21.2109,20.9815,21.45,21.1884,21.2886,21.1139,21.3647,21.0785,21.344,21.0642,21.4222,21.0892,21.1335,22.6856,21.2159,21.2109,21.2019,20.9624,21.2664,20.9128,21.1803,20.9268,21.253357
Foundations of Epidemiology,22.4273,22.2382,22.303,22.724,22.324,22.335,22.2932,22.6111,22.4382,22.8851,22.4008,22.4287,22.5329,22.515,22.3681,22.3561,23.6088,22.5399,22.5304,22.5411,22.4628,22.4375,22.3471,22.5765,22.469,22.4345,22.6082,22.453,22.4449,22.5384,22.50576
Good Housekeeping Desserts From A to Z,22.6813,22.9565,22.6899,22.6285,23.3975,24.318,23.0246,22.6672,22.6918,22.6199,22.6718,22.5416,22.5881,24.3617,23.0962,22.5369,22.5536,22.5279,22.571,22.7634,22.6179,22.4208,23.2744,22.4403,22.5982,22.8556,23.0956,22.6985,22.743,22.6635,22.843173
Magazine Writing That Sells,21.2101,21.0746,21.0689,21.0651,21.1121,21.0334,21.1504,21.3101,21.1831,22.6449,21.8723,21.3972,21.0354,20.9601,20.9819,20.954,20.9941,21.0266,21.8986,21.1372,21.2449,21.1987,25.0676,34.9429,35.5965,35.4816,35.493,35.4015,35.6661,28.338,24.451363
Henry Adams and the American Experiment,23.1714,23.2394,23.1947,23.1709,23.298,23.1839,23.8683,24.0405,23.311,23.3902,23.3517,23.3085,22.9637,23.1065,23.1759,23.241,23.1677,23.2958,23.1965,23.2158,23.1746,23.1565,23.1557,23.2583,23.2486,23.1616,23.1499,23.2047,23.1879,23.7391,23.27761
Industrial Order and Public Policy,21.9232,21.8464,21.8588,21.8689,21.9467,21.8201,21.7904,21.7985,21.8307,22.3344,22.183,22.3452,22.2931,22.1738,22.2693,22.2628,22.2237,22.4025,22.3705,22.0963,21.885,21.9659,21.7818,21.8684,21.8681,21.8496,21.9057,21.8025,21.8209,21.8509,22.007903
New York Entertains.,21.4186,21.2726,20.7689,20.7473,20.9606,20.7611,20.7607,20.8165,20.7565,20.8689,20.7693,20.8289,20.8271,20.8338,20.8893,20.7971,20.8211,21.2346,20.8419,20.8517,22.765,20.8656,20.7051,20.6783,20.784,20.7816,20.7197,20.7049,20.8095,20.6968,20.911233
Social Security: The System That Works,22.9965,22.9703,23.0909,23.0408,22.9139,22.8476,22.8502,22.8136,22.9322,22.8401,22.6267,22.649,22.659,22.6968,22.6612,22.7177,22.6013,22.6675,22.9104,23.4156,23.4592,23.4471,23.428,31.6373,39.1054,39.3585,29.1641,24.3645,27.6643,24.7166,24.774877
Aunt Agatha Plays Tournament Bridge,24.6954,24.358,22.3122,24.3652,23.6777,22.5452,22.0685,22.0404,21.9951,21.9947,22.0665,21.916,21.8802,21.7834,21.7758,23.0382,22.5498,20.5343,25.1132,22.301,23.4024,21.2333,23.837,23.1631,23.5326,23.8567,23.3321,23.2319,22.0844,22.887,22.78571
A Booke of Days: A Novel of the Crusades,24.2755,25.075,25.5225,26.9641,23.992,24.9332,24.4571,25.621,24.0874,23.191,23.9644,25.1165,28.9553,24.6257,27.8215,24.9525,23.9139,23.8851,23.8371,23.9806,24.4088,23.8674,23.7649,25.5093,25.8136,24.0465,25.7392,25.7988,25.7671,25.7567,24.988123
Have Fun with Your Kids the Lazy Way,25.1408,25.3663,25.6434,25.4004,24.1833,23.6719,26.0464,24.4081,23.8442,25.6021,23.0139,24.0834,23.0714,22.488,22.7999,24.4848,27.6329,23.7387,23.5768,23.5639,23.5623,25.6856,24.9288,23.2228,23.2773,23.241,23.2501,23.2916,23.4166,23.4556,24.169743
Critic's Notebook (A Harvest Book),22.2592,22.2077,22.2208,22.2061,22.3684,22.2321,22.7838,35.241,37.4404,36.9449,36.8534,36.8478,37.5511,29.9262,22.1622,22.1644,22.0721,22.2491,22.0319,22.0677,22.0342,22.015,22.2012,22.2763,23.9451,23.2612,22.3898,22.258,22.104,22.1053,25.48068
"Watching, from the Edge of Extinction",23.0305,22.4763,22.471,22.3587,22.3868,22.5588,22.5115,22.491,22.4584,22.5787,22.552,22.4564,22.4014,22.3768,22.521,22.4192,22.3041,22.3691,22.3805,22.5659,22.4626,22.6112,22.5275,22.7797,22.5083,22.6333,22.5174,22.5914,22.5128,22.4421,22.50848
The Biographer's Craft,21.9486,22.215,22.3182,22.0032,22.09,21.9892,22.0481,22.007,21.9851,22.5634,21.9886,22.3403,22.0627,22.0176,22.2984,22.0471,22.0355,25.7157,22.0385,21.9544,21.9182,22.0807,22.2173,21.9832,22.001,22.2364,22.0903,21.889,22.1545,21.9725,22.20699
In The Wake Of Diaghilev,22.2748,22.0505,22.135,22.0462,22.0844,21.8385,21.8609,21.9511,21.8238,22.0089,21.9446,21.9563,21.9821,21.9159,21.986,22.0141,22.0558,22.1461,22.1082,22.0893,22.1254,22.0505,22.1123,22.1017,22.0986,22.0476,22.0948,22.1278,22.0997,22.2405,22.045713
American Places: Encounters with History,21.7925,21.9551,22.0225,22.6599,28.1342,22.3929,22.3572,22.4161,22.5108,22.3786,22.2228,21.5433,21.5553,21.5923,21.5914,21.6711,21.5674,21.5722,21.5456,21.6687,21.7919,21.9141,21.6637,21.7657,21.6441,21.7195,21.6545,21.8161,21.6587,21.6436,22.080727
The Book of Fish and Shellfish,23.2203,23.3293,23.6693,23.2948,23.3084,22.8369,22.8535,22.8857,22.8434,22.7667,24.4896,22.9066,22.7922,22.7569,22.8004,22.7659,22.6981,22.8134,22.9579,22.8138,22.7885,22.7346,22.7758,22.7517,22.8156,22.8891,22.7725,22.7875,22.6294,22.694,22.94806
American Empire: The Center Cannot Hold,22.6668,22.7918,22.9739,23.3044,23.1171,22.9281,22.8395,22.8638,22.7487,22.9097,22.8897,22.8423,22.8826,22.8506,22.7736,22.8598,22.8092,22.8378,22.8317,22.8608,22.7876,22.7884,22.747,22.8196,22.805,22.8712,22.8612,23.0082,22.9939,22.9774,22.874713
Data and Computer Communications,21.8029,21.8972,21.801,22.2953,21.8807,21.9081,21.9022,21.6208,21.7414,21.9002,21.8436,21.8294,21.8528,21.7975,21.8159,21.6187,21.6397,21.6307,21.6326,21.7503,21.7345,21.7318,21.6862,21.729,21.6991,21.688,21.7633,21.7437,21.7729,21.7047,21.780473
The Story of the Irish Race,22.2954,22.6351,22.4099,23.8297,22.6333,22.8328,22.608,22.121,21.9106,21.9091,22.1105,22.0808,22.0338,22.0831,22.0113,22.2779,22.0136,22.0356,22.1343,22.118,22.0565,22.0118,21.8625,21.9903,21.8257,21.9375,21.8008,21.8671,21.6504,21.944,22.16768
Observations from the Bar,21.8346,21.8477,21.7066,21.7986,22.0573,21.9573,22.0352,22.0241,22.3891,21.7361,21.6929,21.7656,21.7803,21.7913,21.7414,21.6353,21.6851,21.9778,22.0419,24.0812,21.8328,21.8385,21.7878,21.8325,21.9648,21.8312,21.7854,21.6709,21.8698,22.0406,21.934457
When It's Your Turn to Decide,23.1968,23.4373,23.1948,23.857,23.1999,23.2673,23.1998,23.2174,23.2187,23.2473,23.3146,23.4266,23.158,23.0461,22.9852,22.9968,23.1167,23.0869,23.0816,22.994,23.0192,22.9675,23.015,22.9615,23.0084,22.9949,23.0306,22.98,23.0218,23.0287,23.142347
NBA Basketball Offense Basics,22.3716,28.0186,22.2737,22.6313,22.5193,22.5355,22.5742,22.5316,22.6573,22.5501,22.875,22.4945,22.5402,22.5638,22.5931,22.6287,22.4614,22.4671,22.4558,22.4709,22.4615,22.4061,22.3989,22.4192,22.5357,22.6326,23.0568,23.4325,23.3344,23.3883,22.809323
AFRICA (A Touchstone book),22.7576,22.6192,28.0817,22.3453,21.9208,21.6794,21.9993,21.7395,22.0887,21.6872,21.9498,21.7408,21.927,21.6809,21.8302,21.5708,21.8519,21.4655,21.8686,21.5341,21.8446,21.5223,21.8048,21.6334,21.9095,21.4851,21.7878,21.5842,21.8427,21.5456,22.043277
Simple to Sew Needlepoint,22.4824,22.4304,22.4981,22.3964,22.7148,22.4833,22.4848,22.5165,22.7828,22.4497,22.3471,22.4292,22.3631,22.4178,22.3916,22.3782,22.4926,22.4486,22.4222,22.5507,22.4455,22.5423,22.7827,22.5829,22.5703,22.7324,22.5759,22.573,22.5302,22.4908,22.51021
To a Distant Island: 2,21.5737,22.1667,21.7707,21.606,21.8346,21.6887,21.8365,22.3123,21.8801,21.7276,21.7593,21.6922,21.8385,21.7646,21.804,21.7475,21.7478,21.9023,21.6848,21.6948,21.7162,21.6811,21.6813,21.7135,21.7324,21.8845,21.6752,21.6754,21.6505,21.64,21.769427
Laura Ashley Bedrooms,21.7136,21.7509,21.9878,22.0752,22.0425,21.9542,22.5311,22.5036,24.5449,21.9791,21.6532,21.6945,21.6611,21.6811,21.7103,21.6594,21.7557,21.7121,21.7578,21.7543,21.6605,22.0397,21.6387,21.6778,22.4406,22.6164,22.6681,22.622,22.5747,22.4752,22.084537
Games Calculators Play,21.3329,20.8768,20.6447,20.6085,20.6343,29.3261,35.813,34.4233,21.3728,20.7196,20.4095,20.6652,20.5888,20.7435,20.4231,20.6435,20.5333,20.7764,20.5698,20.8415,20.4535,20.6601,20.4433,20.663,20.756,20.7763,20.5083,20.7478,20.5281,20.7683,21.94171
The Green Fuse: An Ecological Odyssey,23.1052,23.4077,23.1841,23.3249,23.179,23.3406,23.1658,23.298,23.2432,23.5598,23.412,23.3756,23.325,23.436,23.2771,23.3637,23.3521,23.3363,23.3488,23.3032,23.3838,23.2941,23.4181,23.3586,23.435,23.4072,23.4424,23.5294,23.4388,23.4603,23.350193
Ruined By Reading: A Life in Books,22.8368,22.8855,22.9047,22.7807,22.8405,22.7485,22.7845,22.843,22.929,22.1781,22.8644,22.7565,22.8892,22.6921,22.8914,22.6902,22.9868,22.697,22.9568,22.7232,22.9322,22.6979,22.9312,22.6044,22.8355,22.6821,22.7723,22.6907,24.2809,22.6168,22.830763
The Great Land: Reflections on Alaska,22.8742,22.9122,23.0425,23.0497,22.8574,22.8832,22.8662,22.8302,23.072,25.0507,29.1467,26.0578,25.0801,29.6838,23.8663,25.3295,26.5932,36.6392,38.6159,38.7454,38.9415,38.9077,38.9009,27.5229,23.2994,22.9643,23.0653,22.1864,23.87,24.4404,27.1765
ATM and Multiprotocol Networking,23.9318,21.2496,23.1114,22.4193,23.2027,22.9332,23.2867,22.1159,22.3576,23.7782,24.07,22.7831,23.4613,22.7165,22.6484,23.3494,22.7499,24.0672,23.2544,22.9829,28.659,22.7871,23.0463,23.1299,22.7136,28.1307,24.3058,26.6599,23.6775,22.9318,23.55037
Help for Dyslexic Children,23.5809,24.2255,21.2567,22.8238,23.196,23.7485,21.6069,23.786,23.9814,21.842,21.071,20.9872,21.0681,21.1169,21.1849,21.0533,21.0038,21.5714,21.9453,22.1723,22.1049,23.0697,20.7958,21.0912,22.0516,20.4012,20.65,20.6277,21.1721,20.9791,21.872173
Wales and the War of the Roses,23.007,22.7376,25.2144,22.5094,23.8627,22.5629,22.6083,22.5234,22.701,22.7371,22.4794,22.4104,22.4479,22.7639,22.497,22.8476,22.5999,22.5804,22.6307,22.6976,22.6411,22.6139,22.7,22.6496,22.498,22.7044,22.5321,22.3957,22.3905,22.3484,22.729743
Goldmine Roots of Rock Digest,23.3245,23.1951,23.2353,23.4222,23.3225,24.4227,23.4246,23.8809,23.4385,24.0075,24.0212,24.226,33.8768,39.3108,39.0278,34.5054,24.1717,23.6035,23.5108,23.6805,23.6986,23.5133,23.5626,23.745,23.6832,23.6207,23.6762,23.7381,23.7093,23.4481,25.400113
Working family's kitchen guide,22.1445,21.9811,21.9916,21.9516,22.1554,22.1441,21.9574,21.9814,21.9909,22.0976,22.1176,22.1491,22.1112,22.1138,22.2031,22.0495,22.0627,22.0436,21.9965,22.0216,22.0631,21.969,22.0616,21.9648,22.1005,22.0176,22.0224,22.0532,21.9659,22.0238,22.050207
Gardens of Williamsburg,22.0866,22.0502,22.2108,22.5374,22.4846,22.4085,22.3236,22.3874,22.3691,22.6538,22.3689,22.4433,23.0981,22.297,22.3157,22.5749,22.4323,22.279,22.3875,22.3104,22.4846,22.2865,22.3623,22.3067,22.3696,22.3254,22.3535,22.3937,22.3922,22.406,22.389987
Toward a New Psychology of Women,23.6355,23.67,23.4558,23.4353,23.7923,23.5913,23.5662,23.5853,23.7838,23.7654,23.7997,23.8189,23.8518,23.8275,23.9158,25.6609,23.964,23.9529,23.9306,31.3762,23.9035,23.7475,23.7279,23.8304,23.7221,24.1384,23.7636,23.8313,24.5346,23.6303,24.10696
Lung Cancer Chronicles,20.8393,30.7004,34.8736,34.806,35.2699,34.7606,35.1533,34.9869,24.8513,20.7993,21.9039,26.7451,21.0827,20.9181,20.9871,21.0307,21.0264,20.9823,20.9093,20.9568,21.0096,20.9173,20.964,20.9431,20.9587,21.4075,20.8739,21.0229,20.9973,21.0468,24.45747
Baseball: The Fan's Game,22.4235,22.4069,22.4219,22.5612,22.5839,22.4369,22.5672,22.5917,22.4009,22.4158,22.2797,22.3465,22.2832,22.3682,31.7733,22.2846,22.2908,22.1702,22.3248,22.2288,22.3515,22.226,22.1923,22.2405,22.2521,22.2959,22.2568,22.2464,22.2206,22.2495,22.656387
Sandra Gustafson's Great Eats Paris,23.4322,23.5605,23.7978,23.5159,23.3374,24.1831,24.1151,24.0762,23.9012,23.9879,32.8368,25.8065,23.7627,23.7365,23.8886,23.7142,23.8495,23.8913,23.8772,23.9424,25.2623,23.8581,23.6951,23.7139,23.6384,23.6487,23.8638,23.733,23.7171,23.7547,24.20327
Notorious & Notable New Englanders,21.1349,21.2191,21.1686,21.1372,22.4224,21.2616,21.1844,21.1381,21.1764,21.1965,21.2329,21.1594,20.987,21.0053,20.9827,21.0373,21.1985,20.9763,20.9437,21.0506,20.9342,20.9817,20.9779,21.026,21.0216,20.961,21.3738,26.0177,35.0612,35.1561,22.23747
